2024-05-11 11:00:08,492 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:08,540 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:00:08,541 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_3_b6dff474342d49818577.table.json
2024-05-11 11:00:08,541 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_3_bb1e7c7c1ae5a8467561.png
2024-05-11 11:00:08,541 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_3_faa139fdde69480b050b.table.json
2024-05-11 11:00:08,542 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:08,542 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:00:08,564 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:08,564 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:08,564 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:08,918 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/ggxhpjx4-media/table/Validation Confusion Matrix_3_b6dff474342d49818577.table.json
2024-05-11 11:00:08,922 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/ciicye35-media/table/Training Confusion Matrix_3_faa139fdde69480b050b.table.json
2024-05-11 11:00:09,026 INFO    wandb-upload_3:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpu4wkb02h
2024-05-11 11:00:09,072 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/iyjxmpzz-media/images/Training Confusion Matrix Heatmap_3_bb1e7c7c1ae5a8467561.png
2024-05-11 11:00:09,542 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_3_cefc1c64f570c5d2c82b.png
2024-05-11 11:00:09,542 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:09,838 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAyNzY1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAyNTAy', 'versionIndex': 1}}}
2024-05-11 11:00:09,838 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:09,838 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_3_faa139fdde69480b050b.table.json with policy now
2024-05-11 11:00:09,839 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:09,839 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:09,839 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_3_bb1e7c7c1ae5a8467561.png with policy now
2024-05-11 11:00:09,840 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:00:10,322 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/6ela1ybm-media/images/Validation Confusion Matrix Heatmap_3_cefc1c64f570c5d2c82b.png
2024-05-11 11:00:10,366 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/t5eps5jy-media/images/Training Confusion Matrix Heatmap_3_bb1e7c7c1ae5a8467561.png
2024-05-11 11:00:10,368 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/exip25p7-media/table/Training Confusion Matrix_3_faa139fdde69480b050b.table.json
2024-05-11 11:00:10,543 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:10,777 INFO    wandb-upload_3:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp4jqupd25
2024-05-11 11:00:11,523 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAyNzg5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAyNTMz', 'versionIndex': 1}}}
2024-05-11 11:00:11,523 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:11,523 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_3_b6dff474342d49818577.table.json with policy now
2024-05-11 11:00:11,524 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:11,524 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_3_cefc1c64f570c5d2c82b.png with policy now
2024-05-11 11:00:11,615 DEBUG   SystemMonitor:4798 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-11 11:00:11,617 DEBUG   SenderThread:4798 [sender.py:send():378] send: stats
2024-05-11 11:00:11,996 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/f0zc4yyb-media/table/Validation Confusion Matrix_3_b6dff474342d49818577.table.json
2024-05-11 11:00:12,035 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/07m8369l-media/images/Validation Confusion Matrix Heatmap_3_cefc1c64f570c5d2c82b.png
2024-05-11 11:00:14,359 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:00:14,359 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:00:14,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:00:14,548 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:15,591 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:20,592 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:25,593 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:26,153 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,155 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,155 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,155 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,155 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,156 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:00:26,156 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:00:26,157 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:00:26,464 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:00:26,465 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:00:26,484 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,546 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,562 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:00:26,562 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_4_9ffc00e27efc8a04dbd1.png
2024-05-11 11:00:26,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_4_e4f5584e7b6f7d4ebc11.table.json
2024-05-11 11:00:26,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:26,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:00:26,799 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:00:26,817 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,885 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,886 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,886 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:26,935 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/gzdm0deh-media/table/Training Confusion Matrix_4_e4f5584e7b6f7d4ebc11.table.json
2024-05-11 11:00:27,050 INFO    wandb-upload_3:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/wd8cpevb-media/images/Training Confusion Matrix Heatmap_4_9ffc00e27efc8a04dbd1.png
2024-05-11 11:00:27,526 INFO    wandb-upload_4:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmphw3i9ty_
2024-05-11 11:00:27,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_4_2bfd7bea915c873f78d5.png
2024-05-11 11:00:27,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_4_165936ef248d82470386.table.json
2024-05-11 11:00:27,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:27,563 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:00:28,274 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAyOTgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAyNzY1', 'versionIndex': 2}}}
2024-05-11 11:00:28,274 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:28,274 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_4_e4f5584e7b6f7d4ebc11.table.json with policy now
2024-05-11 11:00:28,275 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:28,275 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_4_9ffc00e27efc8a04dbd1.png with policy now
2024-05-11 11:00:28,275 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:00:28,565 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:28,636 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/tov8gtvn-media/table/Validation Confusion Matrix_4_165936ef248d82470386.table.json
2024-05-11 11:00:28,745 INFO    wandb-upload_3:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/m3heb0af-media/table/Training Confusion Matrix_4_e4f5584e7b6f7d4ebc11.table.json
2024-05-11 11:00:28,760 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/d4noik1p-media/images/Validation Confusion Matrix Heatmap_4_2bfd7bea915c873f78d5.png
2024-05-11 11:00:28,870 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/j4wueojf-media/images/Training Confusion Matrix Heatmap_4_9ffc00e27efc8a04dbd1.png
2024-05-11 11:00:29,211 INFO    wandb-upload_4:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpv0gktvli
2024-05-11 11:00:29,359 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:00:29,360 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:00:30,040 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAzMDEw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAyNzg5', 'versionIndex': 2}}}
2024-05-11 11:00:30,040 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:30,040 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_4_165936ef248d82470386.table.json with policy now
2024-05-11 11:00:30,041 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:30,041 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_4_2bfd7bea915c873f78d5.png with policy now
2024-05-11 11:00:30,041 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:00:30,497 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/4vhzxvd8-media/table/Validation Confusion Matrix_4_165936ef248d82470386.table.json
2024-05-11 11:00:30,638 INFO    wandb-upload_0:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/mm4c8rds-media/images/Validation Confusion Matrix Heatmap_4_2bfd7bea915c873f78d5.png
2024-05-11 11:00:31,276 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:32,570 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:36,277 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:41,278 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:41,618 DEBUG   SenderThread:4798 [sender.py:send():378] send: stats
2024-05-11 11:00:44,077 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,078 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,079 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,079 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,079 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,080 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:00:44,081 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:00:44,081 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:00:44,359 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:00:44,360 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:00:44,364 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:00:44,381 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:00:44,425 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,462 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,575 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:00:44,586 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/wandb-summary.json
2024-05-11 11:00:44,587 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Training Confusion Matrix Heatmap_5_2bae7bab9fe3388ac911.png
2024-05-11 11:00:44,587 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Training Confusion Matrix_5_56d963673cfc45206eb8.table.json
2024-05-11 11:00:44,587 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:44,588 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:00:44,668 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-11 11:00:44,686 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,754 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,755 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,755 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:00:44,959 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/wgwl89n2-media/table/Training Confusion Matrix_5_56d963673cfc45206eb8.table.json
2024-05-11 11:00:45,102 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/or4nvef2-media/images/Training Confusion Matrix Heatmap_5_2bae7bab9fe3388ac911.png
2024-05-11 11:00:45,476 INFO    wandb-upload_0:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpqqeeeh9m
2024-05-11 11:00:45,588 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table/Validation Confusion Matrix_5_2f3fc60ca6bc77515e29.table.json
2024-05-11 11:00:45,589 INFO    Thread-111:4798 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images/Validation Confusion Matrix Heatmap_5_a9a5dee4986b1bcf078f.png
2024-05-11 11:00:45,589 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/images
2024-05-11 11:00:45,589 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/media/table
2024-05-11 11:00:46,298 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAzMjQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAyOTgx', 'versionIndex': 3}}}
2024-05-11 11:00:46,298 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:46,298 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_5_56d963673cfc45206eb8.table.json with policy now
2024-05-11 11:00:46,299 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:46,299 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:46,300 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_5_2bae7bab9fe3388ac911.png with policy now
2024-05-11 11:00:46,300 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: log_artifact
2024-05-11 11:00:46,590 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:46,680 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/8j5zf0y5-media/table/Validation Confusion Matrix_5_2f3fc60ca6bc77515e29.table.json
2024-05-11 11:00:46,772 INFO    wandb-upload_4:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/z75tk2fk-media/table/Training Confusion Matrix_5_56d963673cfc45206eb8.table.json
2024-05-11 11:00:46,790 INFO    wandb-upload_3:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/qi0sqofg-media/images/Validation Confusion Matrix Heatmap_5_a9a5dee4986b1bcf078f.png
2024-05-11 11:00:46,826 INFO    wandb-upload_1:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/6xzriljz-media/images/Training Confusion Matrix Heatmap_5_2bae7bab9fe3388ac911.png
2024-05-11 11:00:47,233 INFO    wandb-upload_0:4798 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpdb5bf0g5
2024-05-11 11:00:48,038 INFO    SenderThread:4798 [sender.py:send_request_log_artifact():1431] logged artifact run-mxts8rbx-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODMxNTAzMjgw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MzI0MjI4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODMxNTAzMDEw', 'versionIndex': 3}}}
2024-05-11 11:00:48,039 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:48,039 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_5_2f3fc60ca6bc77515e29.table.json with policy now
2024-05-11 11:00:48,039 DEBUG   SenderThread:4798 [sender.py:send():378] send: files
2024-05-11 11:00:48,040 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_5_a9a5dee4986b1bcf078f.png with policy now
2024-05-11 11:00:48,489 INFO    wandb-upload_2:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/kkld78qa-media/table/Validation Confusion Matrix_5_2f3fc60ca6bc77515e29.table.json
2024-05-11 11:00:48,650 INFO    wandb-upload_3:4798 [upload_job.py:push():131] Uploaded file /tmp/tmpz5r1r9gwwandb/wzzlklho-media/images/Validation Confusion Matrix Heatmap_5_a9a5dee4986b1bcf078f.png
2024-05-11 11:00:50,595 INFO    Thread-111:4798 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_105911-mxts8rbx/files/output.log
2024-05-11 11:00:52,041 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:57,042 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status_report
2024-05-11 11:00:59,361 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: stop_status
2024-05-11 11:00:59,362 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-11 11:00:59,362 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: stop_status
2024-05-11 11:01:02,005 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,006 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,006 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,006 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,006 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: partial_history
2024-05-11 11:01:02,008 DEBUG   SenderThread:4798 [sender.py:send():378] send: history
2024-05-11 11:01:02,008 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: summary_record
2024-05-11 11:01:02,009 INFO    SenderThread:4798 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-11 11:01:02,323 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: log_artifact
